409,0,1198.3125,409,2.92985941320293,0.00716347044792893,1.1218107998731
410,0,1203.25,410,2.93475609756098,0.00715794170136823,1.12322957370284
411,0,1212.6875,411,2.95057785888078,0.00717902155445445,1.12882800871363
412,0,1215.5625,412,2.95039441747573,0.0071611514987275,1.12830225195297
413,0,1222.3125,413,2.95959443099274,0.00716608821063617,1.13136503853303
414,0,1227.6875,414,2.96542874396135,0.00716287136222549,1.13314037349006
415,0,1232.3125,415,2.96942771084337,0.00715524749600813,1.13421434639515
416,0,1241.25,416,2.98377403846154,0.00717253374630177,1.13923929459495
417,0,1246.625,417,2.98950839328537,0.0071690848759841,1.14097448779824
418,0,1251.875,418,2.99491626794258,0.0071648714544081,1.14258483443718
419,0,1257.25,419,3.00059665871122,0.00716132854107689,1.14429891398296
420,0,1262.75,420,3.00654761904762,0.00715844671201814,1.14611586098688
421,0,1269.125,421,3.0145486935867,0.00716044820329382,1.14871366091714
422,0,1271.5,422,3.01303317535545,0.00713988904112666,1.14768555424774
423,0,1277.75,423,3.02068557919622,0.00714110066003834,1.15015007830661
424,0,1282.9375,424,3.02579599056604,0.00713631129850481,1.15164623266057
425,0,1291,425,3.03764705882353,0.00714740484429066,1.15570683778728
426,0,1295.0625,426,3.04005281690141,0.00713627421807842,1.15617316447724
427,0,1303.375,427,3.05240046838407,0.00714847884867465,1.16041975427858
428,0,1308.25,428,3.05665887850467,0.00714172635164643,1.1615900421277
429,0,1312.5625,429,3.05958624708625,0.00713190267386072,1.16225484689518
430,0,1320.0625,430,3.06991279069767,0.00713933207138994,1.16572985113734
431,0,1325.9375,431,3.0764211136891,0.00713786801319976,1.16775390265614
432,0,1332.1875,432,3.08376736111111,0.00713835037294239,1.17009538185844
433,0,1337.9375,433,3.08992494226328,0.00713608531700526,1.1719852560435
434,0,1344.0625,434,3.09691820276498,0.00713575622756907,1.17419156863878
435,0,1350.5625,435,3.10474137931034,0.00713733650416171,1.17671177592508
436,0,1354.0625,436,3.10564793577982,0.00712304572426563,1.17661065832559
437,0,1359.75,437,3.11155606407323,0.00712026559284491,1.17840482440327
438,0,1366.25,438,3.11929223744292,0.00712167177498384,1.18089070986489
439,0,1373.3125,439,3.12827448747153,0.00712590999424038,1.18384729993835
440,0,1380,440,3.13636363636364,0.00712809917355372,1.18646483224835
441,0,1383.375,441,3.13690476190476,0.00711316272540762,1.18622711618197
442,0,1389.625,442,3.14394796380091,0.00711300444298847,1.18844843797829
443,0,1397.0625,443,3.15363995485327,0.00711882608319023,1.19167000998526
444,0,1401.5625,444,3.1566722972973,0.00710962229121013,1.19237463296088
445,0,1408.3125,445,3.16474719101124,0.00711179144047469,1.19498375518781
446,0,1420.6875,446,3.18539798206278,0.0071421479418448,1.20233875743862
447,0,1419.5,447,3.17561521252796,0.00710428459178515,1.19820631561097
448,0,1425.625,448,3.18219866071429,0.00710312201052296,1.20025083899652
449,0,1432.375,449,3.19014476614699,0.00710499947916925,1.20280862181911
450,0,1436.8125,450,3.19291666666667,0.00709537037037037,1.20341535029298
451,0,1446,451,3.20620842572062,0.00710910959139827,1.20798612116889
452,0,1450,452,3.20796460176991,0.00709726681807503,1.20820992220611
453,0,1455.3125,453,3.21261037527594,0.00709185513305947,1.20952243890733
454,0,1463,454,3.22246696035242,0.00709794484659124,1.21279609417594
455,0,1471,455,3.23296703296703,0.007105422050477,1.2163104481166
456,0,1477.875,456,3.24095394736842,0.00710735514773777,1.21887807441666
457,0,1482.5625,457,3.24411925601751,0.00709872922542124,1.21963212823483
458,0,1487,458,3.24672489082969,0.00708891897561069,1.22017626132131
459,0,1502.1875,459,3.27273965141612,0.00713015174600462,1.22951538596171
460,0,1498.0625,460,3.25665760869565,0.0070796904536862,1.22303935038622
461,0,1506.625,461,3.26816702819957,0.00708929941041121,1.22692716627768
462,0,1510.875,462,3.27029220779221,0.0070785545623208,1.22729141017516
463,0,1516.375,463,3.27510799136069,0.00707366736794966,1.22866572143057
464,0,1526.3125,464,3.28946659482759,0.00708936766126635,1.23361875630146
465,0,1532.8125,465,3.29637096774194,0.00708896982310094,1.23577473565958
466,0,1537.25,466,3.29881974248927,0.00707901232293835,1.23626036318663
467,0,1548.4375,467,3.31571199143469,0.00710002567759034,1.24215750313297
468,0,1548.1875,468,3.30809294871795,0.00706857467674775,1.23887204802116
469,0,1556.125,469,3.31796375266524,0.00707454957924359,1.24213742353443
470,0,1560.8125,470,3.32087765957447,0.00706569714803078,1.24279791988605
471,0,1566,471,3.32484076433121,0.00705910990303866,1.24385138756825
472,0,1572.0625,472,3.33064088983051,0.00705644256320023,1.24559204781999
473,0,1585.875,473,3.35280126849894,0.0070883747748392,1.25344871830398
474,0,1587.25,474,3.34862869198312,0.00706461749363528,1.25145967430474
475,0,1592.3125,475,3.35223684210526,0.00705734072022161,1.25237973821556
476,0,1595.8125,476,3.35254726890756,0.00704316653131841,1.2520684805891
477,0,1604.125,477,3.36294549266247,0.00705020019426095,1.25552451645586
478,0,1612.4375,478,3.37330020920502,0.0070571134083787,1.25896286049355
479,0,1626.0625,479,3.39470250521921,0.00708706159753488,1.26652148144491
480,0,1626.375,480,3.38828125,0.00705891927083333,1.26369876860333
481,0,1628.8125,481,3.38630457380457,0.00704013424907396,1.26253594693049
482,0,1636.0625,482,3.39432053941909,0.00704215879547528,1.26509915444759
483,0,1642.1875,483,3.39997412008282,0.00703928389251101,1.2667813315424
484,0,1658.3125,484,3.42626549586777,0.00707906094187555,1.27615003262953
485,0,1657.4375,485,3.41739690721649,0.0070461791901371,1.27242201217568
486,0,1665.25,486,3.42644032921811,0.00705028874324713,1.27536442815869
487,0,1667.5,487,3.42402464065708,0.00703085141818703,1.27404195082965
488,0,1676.1875,488,3.43481045081967,0.00703854600577802,1.27763172355311
489,0,1693.3125,489,3.46280674846626,0.00708140439359153,1.28761958178158
490,0,1690.625,490,3.45025510204082,0.00704133694294044,1.2825292281313
491,0,1696.9375,491,3.45608452138493,0.00703886867899171,1.28427345344286
492,0,1702.5625,492,3.46049288617886,0.0070335221263798,1.28548950453386
493,0,1719,493,3.4868154158215,0.00707264790227485,1.29484353189946
494,0,1716,494,3.47368421052632,0.00703174941402088,1.28954577668472
495,0,1722.1875,495,3.47916666666667,0.00702861952861953,1.29116008090669
496,0,1730.125,496,3.48815524193548,0.00703257105228928,1.2940749226229
497,0,1743.375,497,3.5077967806841,0.00705794120861993,1.30093959216273
498,0,1742.4375,498,3.49887048192771,0.0070258443412203,1.29720911249904
499,0,1747.375,499,3.50175350701403,0.00701754209822451,1.29785878910045
500,0,1754.4375,500,3.508875,0.00701775,1.3000792874181
501,0,1761.6875,501,3.51634231536926,0.00701864733606639,1.30242728356562
502,0,1768.75,502,3.52340637450199,0.00701873779781273,1.30462529159869
503,0,1780.625,503,3.54000994035785,0.0070377931219838,1.31035382412728
504,0,1784.125,504,3.53993055555556,0.0070236717372134,1.30990621509613
505,0,1787.25,505,3.53910891089109,0.00700813645721008,1.3091851435394
506,0,1798.75,506,3.5548418972332,0.00702537924354388,1.31458728909349
507,0,1803.75,507,3.55769230769231,0.00701714459110909,1.31522433988295
508,0,1807.5625,508,3.5581938976378,0.00700431869613739,1.31499376021213
509,0,1823.375,509,3.58226915520629,0.00703785688645636,1.3234734624286
510,0,1821.75,510,3.57205882352941,0.0070040369088812,1.3192857769904
511,0,1830.5,511,3.58219178082192,0.00701016004074739,1.32261266357963
512,0,1843.875,512,3.601318359375,0.0070338249206543,1.32925784851572
513,0,1843.375,513,3.59332358674464,0.00700452940885895,1.32589224105296
514,0,1851.5625,514,3.60226167315175,0.00700829119290224,1.32877561037673
515,0,1862.375,515,3.61626213592233,0.0070218682250919,1.33352477904594
516,0,1865.8125,516,3.61591569767442,0.00700758856138453,1.33298291169161
517,0,1870.5625,517,3.61810928433269,0.0069982771457112,1.33337825463998
518,0,1882.9375,518,3.63501447876448,0.0070174024686573,1.33919412912662
519,0,1883.875,519,3.62981695568401,0.00699386696663585,1.33686674789739
520,0,1892.125,520,3.63870192307692,0.00699750369822485,1.33972659923433
521,0,1904.875,521,3.65619001919386,0.00701763919231067,1.34575208075126
522,0,1906,522,3.65134099616858,0.00699490612292832,1.34355544284521
523,0,1911.4375,523,3.65475621414914,0.00698806159493143,1.3444009356757
524,0,1924.75,524,3.67318702290076,0.00700989889866558,1.35076849241677
525,0,1927.0625,525,3.67059523809524,0.00699160997732426,1.34940451226486
526,0,1933,526,3.67490494296578,0.00698651129841403,1.35057853605504
527,0,1946.6875,527,3.69390417457305,0.00700930583410447,1.35714959517292
528,0,1949.5625,528,3.69235321969697,0.00699309321912305,1.35616954932402
529,0,1954.0625,529,3.69387996219282,0.00698275985291648,1.35632094185416
530,0,1962.375,530,3.70259433962264,0.00698602705589178,1.3591113810971
531,0,1967.75,531,3.70574387947269,0.00697880203290526,1.35985884188782
532,0,1983,532,3.72744360902256,0.00700647294929052,1.36741175497471
533,0,1980.9375,533,3.71658067542214,0.00697294685820289,1.36301888326737
534,0,1987.9375,534,3.72272940074906,0.00697140337218926,1.3648663942868
535,0,2006.875,535,3.75116822429907,0.00701152939121321,1.37488336337383
536,0,2003.125,536,3.73717350746269,0.00697233863332591,1.36934695976471
537,0,2020.0625,537,3.76175512104283,0.00700513057922315,1.37794525785391
538,0,2019,538,3.75278810408922,0.00697544257265654,1.37425386766634
539,0,2031.9375,539,3.76982838589981,0.00699411574378444,1.38008635631583
540,0,2036.0625,540,3.77048611111111,0.0069823816872428,1.37992048091758
541,0,2049.375,541,3.78812384473198,0.0070020773470092,1.38596796253719
542,0,2044.5,542,3.77214022140221,0.00695966830517014,1.37971514476079
543,0,2061.4375,543,3.79638581952118,0.00699150243005742,1.38817685245064
544,0,2061.625,544,3.78975183823529,0.00696645558499135,1.38534630886619
545,0,2078.75,545,3.81422018348624,0.00699856914401145,1.39388432206841
546,0,2075.6875,546,3.80162545787546,0.00696268398878289,1.38887756695083
547,0,2092,547,3.82449725776965,0.00699176829573977,1.39682796227228
548,0,2093.9375,548,3.82105383211679,0.00697272597101604,1.39516611518206
549,0,2108.5,549,3.84061930783242,0.00699566358439421,1.40190468618683
550,0,2106.375,550,3.82977272727273,0.00696322314049587,1.39754228225153
551,0,2124.375,551,3.85549001814882,0.00699725956106864,1.40652199599753
552,0,2122.5625,552,3.84522192028985,0.00696598173965553,1.40237321518987
553,0,2133.4375,553,3.85793399638336,0.00697637250702236,1.40660613502607
554,0,2133.8125,554,3.85164711191336,0.00695243160995191,1.40391230293092
555,0,2149.75,555,3.87342342342342,0.00697914130346563,1.41144675413481
556,0,2151.5625,556,3.86971672661871,0.00695992217017753,1.40969446023308
557,0,2158.75,557,3.87567324955117,0.00695812073528037,1.41146308675099
558,0,2163.6875,558,3.87757616487455,0.00694906122737375,1.41175558302392
559,0,2177,559,3.89445438282648,0.00696682358287384,1.41749932487277
560,0,2178.8125,560,3.89073660714286,0.00694774394132653,1.41574614579095
561,0,2195.375,561,3.91332442067736,0.00697562285325733,1.42356394690947
562,0,2192.75,562,3.90169039145907,0.00694250959334355,1.41893256068505
563,0,2210,563,3.92539964476021,0.00697229066564869,1.42715421342038
564,0,2208,564,3.91489361702128,0.00694130073939943,1.42293583059357
565,0,2223.5,565,3.9353982300885,0.00696530660192654,1.42998871738856
566,0,2224,566,3.92932862190813,0.00694227671715217,1.4273849056517
567,0,2238.8125,567,3.94852292768959,0.00696388523402045,1.43395817131339
568,0,2241.8125,568,3.94685299295775,0.0069486848467566,1.43295346553866
569,0,2256.125,569,3.96507029876977,0.0069684891015286,1.43916832251554
570,0,2252.375,570,3.9515350877193,0.00693251769775315,1.43385868178511
571,0,2266.25,571,3.96891418563923,0.00695081293456958,1.43976717629401
572,0,2268.5,572,3.96590909090909,0.00693340750158932,1.43828055509497
573,0,2283.875,573,3.9858202443281,0.00695605627282391,1.4451039882184
574,0,2282.375,574,3.97626306620209,0.00692728757178065,1.44124322243072
575,0,2296.5,575,3.99391304347826,0.00694593572778828,1.44724411351303
576,0,2298.0625,576,3.98969184027778,0.00692654833381559,1.44531928146381
577,0,2315.375,577,4.01278162911612,0.00695456088235029,1.45328725899925
578,0,2314.625,578,4.00454152249135,0.00692827253026185,1.44990809201642
579,0,2326.9375,579,4.01889032815199,0.00694108864965801,1.45470789867412
580,0,2330.6875,580,4.01842672413793,0.00692832193816885,1.45414562402145
581,0,2338.8125,581,4.02549483648881,0.00692856254128883,1.45630909308509
582,0,2350.0625,582,4.03790807560138,0.0069379863841948,1.46040526192547
583,0,2349.8125,583,4.03055317324185,0.00691347028000318,1.45735220740978
584,0,2362.375,584,4.04516267123288,0.00692664840964534,1.46224113853984
585,0,2365.5625,585,4.04369658119658,0.00691230184819928,1.46131868853552
586,0,2382.125,586,4.06505972696246,0.00693696199140351,1.46864526470833
587,0,2380.6875,587,4.05568568994889,0.00690917494028772,1.46486667510691
588,0,2398.5625,588,4.07918792517007,0.00693739443056134,1.47296213006473
589,0,2404.1875,589,4.08181239388795,0.00693007197604065,1.47351714983461
590,0,2413.1875,590,4.09014830508475,0.00693245475438093,1.47613379852095
591,0,2414.25,591,4.08502538071066,0.00691205648174393,1.47389371935386
592,0,2428.3125,592,4.10187922297297,0.0069288500388057,1.47958269526435
593,0,2428.5625,593,4.09538364249578,0.00690621187604685,1.47684921335874
594,0,2447.4375,594,4.12026515151515,0.00693647331904908,1.48542983868504
595,0,2446.375,595,4.11155462184874,0.0069101758350399,1.48189925404515
596,0,2463.875,596,4.13401845637584,0.00693627257781181,1.48960418985045
597,0,2466.3125,597,4.13117671691792,0.00691989399818748,1.48818981162452
598,0,2481.25,598,4.1492474916388,0.00693854095591772,1.4943082516639
599,0,2484.6875,599,4.1480592654424,0.00692497373195727,1.49349002897365
600,0,2499.8125,600,4.16635416666667,0.00694392361111111,1.49968586702805
601,0,2496,601,4.15307820299501,0.00691027987187189,1.49451810250424
602,0,2529.4375,602,4.20172342192691,0.00697960701316763,1.51163071155898
603,0,2520.3125,603,4.17962271973466,0.00693138096141735,1.50328982288622
604,0,2524.0625,604,4.17891142384106,0.00691872752291566,1.50264506228134
605,0,2525.25,605,4.17396694214876,0.00689911891264258,1.50047951023379
606,0,2536.8125,606,4.18615924092409,0.00690785353287804,1.5044745470509
607,0,2543.125,607,4.18966227347611,0.00690224427261304,1.50534611142641
608,0,2553.1875,608,4.19932154605263,0.0069067788586392,1.50842923487661
609,0,2555.9375,609,4.19694170771757,0.00689152989773,1.50718797833412
610,0,2574.5625,610,4.22059426229508,0.00691900698736899,1.51529424244248
611,0,2583.0625,611,4.22759819967267,0.0069191459896443,1.51742127292676
612,0,2587.75,612,4.22834967320261,0.00690906809346832,1.5173042129273
613,0,2595.125,613,4.23348287112561,0.00690617107850834,1.51875978505382
614,0,2607.4375,614,4.24664087947883,0.00691635322390689,1.52309341266242
615,0,2610.3125,615,4.24441056910569,0.00690148060017186,1.52190772010441
616,0,2614.25,616,4.24391233766234,0.00688946808062068,1.52134416443162
617,0,2629.4375,617,4.26164910858995,0.00690704879836297,1.5273166927605
618,0,2642.5625,618,4.27599110032362,0.00691907945036185,1.532070497062
619,0,2645.125,619,4.27322294022617,0.00690342962879834,1.53069357513737
620,0,2655,620,4.28225806451613,0.00690686784599376,1.53354491084508
621,0,2664.75,621,4.29106280193237,0.00690992399667048,1.53631295216422
622,0,2667.4375,622,4.2884847266881,0.00689466997859824,1.53500590101097
623,0,2677.25,623,4.29735152487961,0.00689783551345042,1.53779563667024
624,0,2689.4375,624,4.30999599358974,0.00690704486152202,1.54193608876451
625,0,2691.9375,625,4.3071,0.00689136,1.54051675081948
626,0,2720.4375,626,4.34574680511182,0.00694208754810195,1.55395361872
627,0,2711.6875,627,4.32486044657097,0.0068977040615167,1.54610182381289
628,0,2722.625,628,4.33539012738854,0.00690348746399448,1.54948272291655
629,0,2728.375,629,4.33763910969793,0.00689608761478209,1.54990374263302
630,0,2736.0625,630,4.34295634920635,0.00689358150667675,1.55142122670787
631,0,2746.5625,631,4.35271394611727,0.0068981203583475,1.55452439516287
632,0,2752.125,632,4.35462816455696,0.00689023443759013,1.55482615446026
633,0,2762.25,633,4.36374407582938,0.00689375051473836,1.55769911356416
634,0,2780.125,634,4.38505520504732,0.00691649085969609,1.56492345585103
635,0,2773.8125,635,4.36820866141732,0.00687906875813752,1.55853061629592
636,0,2784,636,4.37735849056604,0.00688263913611012,1.56141446435274
637,0,2796.75,637,4.39050235478807,0.00689246837486353,1.5657218411324
638,0,2801,638,4.39028213166144,0.0068813199555822,1.56526303623202
639,0,2807.9375,639,4.39426838810642,0.00687678933975965,1.56630441773984
640,0,2819.25,640,4.405078125,0.0068829345703125,1.5697774789356
641,0,2827.4375,641,4.41097893915757,0.00688140240118185,1.57150055071141
642,0,2836.0625,642,4.41754283489097,0.00688090784250929,1.57345956175996
643,0,2845.4375,643,4.42525272161742,0.00688219707872071,1.57582630517584
644,0,2861.5625,644,4.4434200310559,0.00689972054511786,1.58191547854967
645,0,2859.5625,645,4.43343023255814,0.00687353524427619,1.57798042499826
646,0,2869.875,646,4.44253095975232,0.00687698290983332,1.5808410625473
647,0,2882.3125,647,4.45488794435858,0.00688545277335174,1.58485935469093
648,0,2887.8125,648,4.45650077160494,0.00687731600556318,1.58505491132185
649,0,2894.3125,649,4.45964946070878,0.0068715708177331,1.58579709147741
650,0,2903.5,650,4.46692307692308,0.00687218934911243,1.58800592502225
651,0,2914.8125,651,4.47743855606759,0.00687778580041104,1.59136650917808
652,0,2919.4375,652,4.47766487730061,0.00686758416763898,1.59106998406659
653,0,2928,653,4.48392036753446,0.00686664681092566,1.59291604350773
654,0,2932.875,654,4.48451834862385,0.00685706169514351,1.59275244709292
655,0,2944.75,655,4.49580152671756,0.00686381912475963,1.59638363613611
656,0,2958.875,656,4.51048018292683,0.00687573198616895,1.60121908312161
657,0,2965.0625,657,4.51303272450533,0.00686915178767934,1.60174907502162
658,0,2971.25,658,4.51557750759878,0.00686257979878235,1.60227663716773
659,0,2986.125,659,4.53129742033384,0.00687602036469475,1.60747840152504
660,0,2993,660,4.53484848484849,0.00687098255280073,1.60836241197886
661,0,3000,661,4.53857791225416,0.00686622982186711,1.60930982323579
662,0,3012.4375,662,4.55050981873112,0.00687388190140652,1.61316515605062
663,0,3020.5,663,4.55580693815988,0.00687150367746588,1.61466776334602
664,0,3029.3125,664,4.56221762048193,0.00687080966940049,1.61656481548171
665,0,3034,665,4.56240601503759,0.00686076092486856,1.61625727315397
666,0,3044.875,666,4.57188438438438,0.00686469126784442,1.61924069897669
667,0,3050.9375,667,4.5741191904048,0.00685774991065187,1.61965842154467
668,0,3067.8125,668,4.59253368263473,0.00687505042310588,1.62580428704436
669,0,3072.6875,669,4.59295590433483,0.00686540493921499,1.62557989941829
670,0,3076.1875,670,4.59132462686567,0.00685272332368011,1.62462954712941
671,0,3084.3125,671,4.59659090909091,0.00685035902994174,1.6261203129397
672,0,3093.5,672,4.60342261904762,0.00685033127834467,1.62816462034883
673,0,3104.25,673,4.61255572065379,0.00685372321048111,1.63102233046962
674,0,3119.875,674,4.62889465875371,0.00686779622960491,1.6364267278733
675,0,3124.125,675,4.62833333333333,0.00685679012345679,1.63585592249862
676,0,3134.5625,676,4.63692677514793,0.00685935913483421,1.6385208886788
677,0,3146.0625,677,4.64706425406204,0.0068642012615392,1.64173067795847
678,0,3152.0625,678,4.64905973451327,0.00685702025739421,1.64206378047813
679,0,3159.0625,679,4.65252209131075,0.00685202075303498,1.6429152687619
680,0,3167.875,680,4.65863970588235,0.00685094074394464,1.64470434143538
681,0,3174.125,681,4.6609765051395,0.006844312048663,1.64515865961957
682,0,3187.0625,682,4.67311217008798,0.00685207063062753,1.64907118970704
683,0,3194.625,683,4.67734260614934,0.00684823221983798,1.65019349459101
684,0,3211.75,684,4.69554093567252,0.00686482592934578,1.65624268698725
685,0,3213.3125,685,4.69096715328467,0.00684812723107251,1.65425917779732
686,0,3219.1875,686,4.69269314868805,0.00684066056660065,1.65449820163403
687,0,3234.25,687,4.70778748180495,0.00685267464600429,1.65944986763685
688,0,3234.6875,688,4.70158066860465,0.0068336928322742,1.6568930875431
689,0,3253.1875,689,4.72160740203193,0.00685284093183154,1.66358094032583
690,0,3251.5,690,4.71231884057971,0.00682944759504306,1.65993988759576
691,0,3268.5625,691,4.73019175108538,0.0068454294516431,1.66586663892669
692,0,3274.75,692,4.73229768786127,0.00683858047378797,1.66623975671108
693,0,3281.5,693,4.73520923520924,0.00683291375932069,1.66689683406908
694,0,3294.5,694,4.7471181556196,0.00684022788994178,1.67072072540672
695,0,3304.125,695,4.75413669064748,0.0068404844469748,1.67282269875934
696,0,3313.25,696,4.76041666666667,0.00683967911877395,1.6746644597971
697,0,3322,697,4.7661406025825,0.00683807833942969,1.67631037433763
698,0,3327.125,698,4.7666547277937,0.00682901823466146,1.67612414114813
699,0,3339.4375,699,4.77744992846924,0.00683469231540664,1.67955291369734
700,0,3347.6875,700,4.78241071428571,0.00683201530612245,1.68093002315722
701,0,3356.25,701,4.78780313837375,0.00682996168098966,1.68245873559699
702,0,3364.6875,702,4.79300213675214,0.00682763837144179,1.68391934895081
703,0,3373.375,703,4.79854196301565,0.00682580649077617,1.68549956539351
704,0,3382,704,4.80397727272727,0.00682383135330579,1.68704291260282
705,0,3396.4375,705,4.81764184397163,0.00683353453045622,1.69147540633138
706,0,3405.125,706,4.82312322946176,0.00683161930518662,1.69303400393892
707,0,3413.75,707,4.82850070721358,0.00682956252788342,1.69455598001262
708,0,3427.0625,708,4.84048375706215,0.00683684146477704,1.69839553415802
709,0,3434.0625,709,4.84352961918195,0.00683149452634971,1.69909880763261
710,0,3441.9375,710,4.84779929577465,0.00682788633207697,1.70023151285204
711,0,3456.4375,711,4.86137482419128,0.00683737668662627,1.70462731639178
712,0,3463.1875,712,4.86402738764045,0.00683149913994445,1.70519246357234
713,0,3472.9375,713,4.87088008415147,0.00683152886977766,1.70723001615879
714,0,3483.25,714,4.87850140056022,0.00683263501479023,1.70953655170278
715,0,3492.5625,715,4.8847027972028,0.00683175216392,1.71134514858138
716,0,3505.1875,716,4.89551326815642,0.00683730903373802,1.71476792109029
717,0,3513.9375,717,4.90088912133891,0.00683527074105846,1.71628655041986
718,0,3520.625,718,4.90337743732591,0.00682921648652633,1.71679404488509
719,0,3533.4375,719,4.9143776077886,0.0068350175351719,1.72028141148876
720,0,3543.6875,720,4.92178819444445,0.0068358169367284,1.7225115385037
721,0,3553.125,721,4.92805131761442,0.00683502263192015,1.72433972821222
722,0,3560,722,4.93074792243767,0.00682929075129872,1.72491997887236
723,0,3568.1875,723,4.93525242047026,0.00682607527035998,1.72613280901461
724,0,3581.1875,724,4.94639157458564,0.00683203256158237,1.72966565302621
725,0,3589,725,4.95034482758621,0.00682806183115339,1.73068526034821
726,0,3595.1875,726,4.95204889807163,0.00682100399183419,1.73091877053181
727,0,3607.125,727,4.96165749656121,0.00682483837216123,1.73391502046334
728,0,3613.625,728,4.9637706043956,0.00681836621482913,1.73429166818576
729,0,3630.0625,729,4.97950960219479,0.00683060302084333,1.73942841326591
730,0,3632.875,730,4.97654109589041,0.00681717958341152,1.738030022811
731,0,3641.8125,731,4.98195964432285,0.00681526627130348,1.73956123329746
732,0,3658.3125,732,4.99769467213115,0.00682745173788408,1.74469378218798
733,0,3663.9375,733,4.99855047748977,0.0068193048806136,1.74463144155732
734,0,3671.6875,734,5.00229904632153,0.00681512131651434,1.7455790641203
735,0,3683.0625,735,5.0109693877551,0.00681764542551715,1.74824391100864
736,0,3691,736,5.01494565217391,0.00681378485349716,1.74927080152971
737,0,3706.625,737,5.02934192672999,0.006824073170597,1.75393163061983
738,0,3702.75,738,5.01727642276423,0.00679847753762091,1.74936465320196
739,0,3722.9375,739,5.03780446549391,0.00681705611027593,1.7561620387896
740,0,3730.3125,740,5.04096283783784,0.00681211194302411,1.75690335610485
741,0,3742.75,741,5.05094466936572,0.00681638956729517,1.76002251826333
742,0,3751.125,742,5.05542452830189,0.00681324060418044,1.76122409776699
743,0,3755.6875,743,5.05476110363392,0.00680317779762304,1.76063420359096
744,0,3770.875,744,5.06838037634409,0.00681233921551624,1.76501885555646
745,0,3779.4375,745,5.07307046979866,0.00680949056348813,1.76629333087937
746,0,3788.4375,746,5.07833445040215,0.00680741883431923,1.76776754010384
747,0,3799.875,747,5.08684738955823,0.00680970199405386,1.77037236511105
748,0,3804.125,748,5.08572860962567,0.00679910241928565,1.7696251720674
749,0,3813.375,749,5.09128838451268,0.00679744777638543,1.7712021530849
750,0,3823.1875,750,5.09758333333333,0.00679677777777778,1.77303468216178
751,0,3831.5625,751,5.10194740346205,0.00679353848663389,1.77419548873606
752,0,3847.0625,752,5.11577460106383,0.00680289175673382,1.77864643243139
753,0,3847.3125,753,5.10931274900398,0.00678527589509161,1.77604340638543
754,0,3861.8125,754,5.12176724137931,0.00679279474983993,1.78001607221507
755,0,3870.6875,755,5.12673841059603,0.00679038200078944,1.78138739065145
756,0,3879.3125,756,5.13136574074074,0.00678752082108564,1.78263918263897
757,0,3891.6875,757,5.14093461030383,0.00679119499379634,1.78560729668944
758,0,3903,758,5.1490765171504,0.00679297693555461,1.78807916794048
759,0,3922.5625,759,5.16806653491436,0.00680904681806899,1.79431691400545
760,0,3921.3125,760,5.15962171052632,0.00678897593490305,1.7910293551626
761,0,3935.25,761,5.17115637319317,0.00679521205413031,1.79467755582101
762,0,3939.6875,762,5.17019356955381,0.00678503093117297,1.79398832423484
763,0,3951.875,763,5.17939056356488,0.00678819208855161,1.7968244486271
764,0,3971,764,5.19764397905759,0.00680319892546805,1.80280113496753
765,0,3968.9375,765,5.18815359477124,0.00678190012388398,1.79915489784079
766,0,3994.0625,766,5.21418080939948,0.0068070245553518,1.80782497709558
767,0,3988.75,767,5.20045632333768,0.00678025596263061,1.80271238241967
768,0,4004.125,768,5.21370442708333,0.00678867763943142,1.80695033636946
769,0,4011.375,769,5.21635240572172,0.00678329311537284,1.80751404974551
770,0,4021.5625,770,5.22280844155844,0.00678286810592005,1.80939727123023
771,0,4040.1875,771,5.24019130998703,0.00679661648506748,1.81506498451362
772,0,4042.8125,772,5.23680375647668,0.00678342455502161,1.81353801830589
773,0,4063.6875,773,5.25703428201811,0.0068008205459484,1.82018960147315
774,0,4066.625,774,5.25403746770026,0.00678816210297191,1.81879841052214
775,0,4079.75,775,5.2641935483871,0.00679250780437045,1.82196049094516
776,0,4086.0625,776,5.26554445876289,0.00678549543655011,1.8220748833859
777,0,4096.125,777,5.27171814671815,0.00678470803953429,1.82385822426143
778,0,4104.4375,778,5.2756266066838,0.00678101106257558,1.82485777906464
779,0,4115.625,779,5.28321566110398,0.00678204834544798,1.82713028568425
780,0,4137.375,780,5.30432692307692,0.0068004191321499,1.83407794411095
781,0,4136.25,781,5.2960947503201,0.0067811712552114,1.83087924823799
782,0,4151.375,782,5.30866368286445,0.0067885724844814,1.83487186916387
783,0,4156.5,783,5.30842911877395,0.00677960296139712,1.83443889140299
784,0,4169.125,784,5.31776147959184,0.00678285903009163,1.83731194673317
785,0,4181.375,785,5.3265923566879,0.00678546797030305,1.84001111907631
786,0,4190.75,786,5.33174300254453,0.00678338804394978,1.841438656281
787,0,4190.6875,787,5.32488881829733,0.0067660594895773,1.83872074531523
788,0,4211.0625,788,5.34398794416244,0.00678171058903862,1.84496446532913
789,0,4220.3125,789,5.34893852978454,0.00677938977159003,1.84632252572469
790,0,4232.5,790,5.35759493670886,0.00678176574266944,1.84895943056734
791,0,4245.3125,791,5.3670195954488,0.00678510694747004,1.85186086009903
792,0,4251,792,5.36742424242424,0.00677705081114172,1.85164991718223
793,0,4268.25,793,5.38240857503153,0.00678740047292752,1.85646823437543
794,0,4277.125,794,5.38680730478589,0.00678439207151876,1.85763473990105
